timestamp,mote_id,has_fault_type,temperature,light
'2004-02-29T04:20:00',23,0,16.578,0.92
'2004-02-29T04:20:30',23,0,16.5682,0.92
'2004-02-29T04:21:00',23,0,16.5584,0.92
'2004-02-29T04:21:30',23,0,16.5584,0.92
'2004-02-29T04:22:00',23,0,16.5584,0.92
'2004-02-29T04:22:30',23,0,16.5584,0.92
'2004-02-29T04:23:00',23,0,16.5682,0.92
'2004-02-29T04:23:30',23,0,16.5682,0.92
'2004-02-29T04:24:00',23,0,16.56,0.9200
'2004-02-29T04:24:30',23,0,16.5584,0.92
'2004-02-29T04:25:00',23,0,16.5388,0.92
'2004-02-29T04:25:30',23,0,16.5192,0.92
'2004-02-29T04:26:00',23,0,16.529,0.92
'2004-02-29T04:26:30',23,0,16.529,0.92
'2004-02-29T04:27:00',23,0,16.529,0.92
'2004-02-29T04:27:30',23,0,16.5192,0.92
'2004-02-29T04:28:00',23,0,16.5192,0.92
'2004-02-29T04:28:30',23,0,16.5192,0.92
'2004-02-29T04:29:00',23,0,16.529,0.92
'2004-02-29T04:29:30',23,0,16.5388,0.92
'2004-02-29T04:30:00',23,0,16.5486,0.92
'2004-02-29T04:30:30',23,0,16.5388,0.92
'2004-02-29T04:31:00',23,0,16.5388,0.92
'2004-02-29T04:31:30',23,0,16.5584,0.92
'2004-02-29T04:32:00',23,0,16.5486,0.92
'2004-02-29T04:32:30',23,0,16.5486,0.92
'2004-02-29T04:33:00',23,0,16.5388,0.92
'2004-02-29T04:33:30',23,0,16.5192,0.92
'2004-02-29T04:34:00',23,0,16.5192,0.92
'2004-02-29T04:34:30',23,0,16.4996,0.92
'2004-02-29T04:35:00',23,0,16.4996,0.92
'2004-02-29T04:35:30',23,0,16.4702,0.92
'2004-02-29T04:36:00',23,0,16.47,0.9200
'2004-02-29T04:36:30',23,0,16.4604,0.92
'2004-02-29T04:37:00',23,0,16.4702,0.92
'2004-02-29T04:37:30',23,0,16.4408,0.92
'2004-02-29T04:38:00',23,0,16.4604,0.92
'2004-02-29T04:38:30',23,0,16.4506,0.92
'2004-02-29T04:39:00',23,0,16.4604,0.92
'2004-02-29T04:39:30',23,0,16.46,0.9200
'2004-02-29T04:40:00',23,0,16.4604,0.92
'2004-02-29T04:40:30',23,0,16.4604,0.92
'2004-02-29T04:41:00',23,0,16.46,0.9200
'2004-02-29T04:41:30',23,0,16.4604,0.92
'2004-02-29T04:42:00',23,0,16.4408,0.92
'2004-02-29T04:42:30',23,0,16.4506,0.92
'2004-02-29T04:43:00',23,0,16.4506,0.92
'2004-02-29T04:43:30',23,0,16.44,0.9200
'2004-02-29T04:44:00',23,0,16.44,0.9200
'2004-02-29T04:44:30',23,0,16.431,0.92
'2004-02-29T04:45:00',23,0,16.431,0.92
'2004-02-29T04:45:30',23,0,16.431,0.92
'2004-02-29T04:46:00',23,0,16.431,0.92
'2004-02-29T04:46:30',23,0,16.4212,0.92
'2004-02-29T04:47:00',23,0,16.4114,0.92
'2004-02-29T04:47:30',23,0,16.4016,0.92
'2004-02-29T04:48:00',23,0,16.41,0.9200
'2004-02-29T04:48:30',23,0,16.4212,0.92
'2004-02-29T04:49:00',23,0,16.42,0.9200
'2004-02-29T04:49:30',23,0,16.4212,0.92
'2004-02-29T04:50:00',23,0,16.4212,0.92
'2004-02-29T04:50:30',23,0,16.42,0.9200
'2004-02-29T04:51:00',23,0,16.4114,0.92
'2004-02-29T04:51:30',23,0,16.42,0.9200
'2004-02-29T04:52:00',23,0,16.431,0.92
'2004-02-29T04:52:30',23,0,16.4212,0.92
'2004-02-29T04:53:00',23,0,16.4016,0.92
'2004-02-29T04:53:30',23,0,16.4016,0.92
'2004-02-29T04:54:00',23,0,16.4212,0.92
'2004-02-29T04:54:30',23,0,16.4016,0.92
'2004-02-29T04:55:00',23,0,16.4212,0.92
'2004-02-29T04:55:30',23,0,16.4212,0.92
'2004-02-29T04:56:00',23,0,16.4114,0.92
'2004-02-29T04:56:30',23,0,16.4212,0.92
'2004-02-29T04:57:00',23,0,16.4212,0.92
'2004-02-29T04:57:30',23,0,16.4408,0.92
'2004-02-29T04:58:00',23,0,16.43,0.9200
'2004-02-29T04:58:30',23,0,16.4212,0.92
'2004-02-29T04:59:00',23,0,16.431,0.92
'2004-02-29T04:59:30',23,0,16.4114,0.92
'2004-02-29T05:00:00',23,0,16.4114,0.92
'2004-02-29T05:00:30',23,0,16.4212,0.92
'2004-02-29T05:01:00',23,0,16.4212,0.92
'2004-02-29T05:01:30',23,0,16.42,0.9200
'2004-02-29T05:02:00',23,0,16.4114,0.92
'2004-02-29T05:02:30',23,0,16.41,0.9200
'2004-02-29T05:03:00',23,0,16.4016,0.92
'2004-02-29T05:03:30',23,0,16.382,0.92
'2004-02-29T05:04:00',23,0,16.3918,0.92
'2004-02-29T05:04:30',23,0,16.3918,0.92
'2004-02-29T05:05:00',23,0,16.382,0.92
'2004-02-29T05:05:30',23,0,16.382,0.92
'2004-02-29T05:06:00',23,0,16.3722,0.92
'2004-02-29T05:06:30',23,0,16.3624,0.92
'2004-02-29T05:07:00',23,0,16.3624,0.92
'2004-02-29T05:07:30',23,0,16.3624,0.92
'2004-02-29T05:08:00',23,0,16.36,0.9200
'2004-02-29T05:08:30',23,0,16.3624,0.92
'2004-02-29T05:09:00',23,0,16.3428,0.92
'2004-02-29T05:09:30',23,0,16.3526,0.92
'2004-02-29T05:10:00',23,0,16.3428,0.92
'2004-02-29T05:10:30',23,0,16.3232,0.92
'2004-02-29T05:11:00',23,0,16.3232,0.92
'2004-02-29T05:11:30',23,0,16.333,0.92
'2004-02-29T05:12:00',23,0,16.3134,0.92
'2004-02-29T05:12:30',23,0,16.333,0.92
'2004-02-29T05:13:00',23,0,16.3232,0.92
'2004-02-29T05:13:30',23,0,16.3232,0.92
'2004-02-29T05:14:00',23,0,16.3134,0.92
'2004-02-29T05:14:30',23,0,16.3232,0.92
'2004-02-29T05:15:00',23,0,16.3036,0.92
'2004-02-29T05:15:30',23,0,16.3036,0.92
'2004-02-29T05:16:00',23,0,16.29,0.9200
'2004-02-29T05:16:30',23,0,16.2742,0.92
'2004-02-29T05:17:00',23,0,16.2742,0.92
'2004-02-29T05:17:30',23,0,16.27,0.9200
'2004-02-29T05:18:00',23,0,16.2644,0.92
'2004-02-29T05:18:30',23,0,16.2644,0.92
'2004-02-29T05:19:00',23,0,16.2742,0.92
'2004-02-29T05:19:30',23,0,16.2644,0.92
'2004-02-29T05:20:00',23,0,16.2448,0.92
'2004-02-29T05:20:30',23,0,16.25,0.9200
'2004-02-29T05:21:00',23,0,16.2546,0.92
'2004-02-29T05:21:30',23,0,16.24,0.9200
'2004-02-29T05:22:00',23,0,16.2252,0.92
'2004-02-29T05:22:30',23,0,16.2154,0.92
'2004-02-29T05:23:00',23,0,16.2252,0.92
'2004-02-29T05:23:30',23,0,16.2154,0.92
'2004-02-29T05:24:00',23,0,16.21,0.9200
'2004-02-29T05:24:30',23,0,16.2056,0.92
'2004-02-29T05:25:00',23,0,16.1958,0.92
'2004-02-29T05:25:30',23,0,16.19,0.9200
'2004-02-29T05:26:00',23,0,16.186,0.92
'2004-02-29T05:26:30',23,0,16.18,0.9200
'2004-02-29T05:27:00',23,0,16.1664,0.92
'2004-02-29T05:27:30',23,0,16.1566,0.92
'2004-02-29T05:28:00',23,0,16.1468,0.92
'2004-02-29T05:28:30',23,0,16.1468,0.92
'2004-02-29T05:29:00',23,0,16.1664,0.92
'2004-02-29T05:29:30',23,0,16.16,0.9200
'2004-02-29T05:30:00',23,0,16.1468,0.92
'2004-02-29T05:30:30',23,0,16.1566,0.92
'2004-02-29T05:31:00',23,0,16.1566,0.92
'2004-02-29T05:31:30',23,0,16.1468,0.92
'2004-02-29T05:32:00',23,0,16.1468,0.92
'2004-02-29T05:32:30',23,0,16.1468,0.92
'2004-02-29T05:33:00',23,0,16.15,0.9200
'2004-02-29T05:33:30',23,0,16.1468,0.92
'2004-02-29T05:34:00',23,0,16.1566,0.92
'2004-02-29T05:34:30',23,0,16.1566,0.92
'2004-02-29T05:35:00',23,0,16.1468,0.92
'2004-02-29T05:35:30',23,0,16.1272,0.92
'2004-02-29T05:36:00',23,0,16.1272,0.92
'2004-02-29T05:36:30',23,0,16.137,0.92
'2004-02-29T05:37:00',23,0,16.137,0.92
'2004-02-29T05:37:30',23,0,16.1272,0.92
'2004-02-29T05:38:00',23,0,16.12,0.9200
'2004-02-29T05:38:30',23,0,16.1076,0.92
'2004-02-29T05:39:00',23,0,16.1174,0.92
'2004-02-29T05:39:30',23,0,16.1174,0.92
'2004-02-29T05:40:00',23,0,16.1076,0.92
'2004-02-29T05:40:30',23,0,16.1076,0.92
'2004-02-29T05:41:00',23,0,16.1076,0.92
'2004-02-29T05:41:30',23,0,16.1076,0.92
'2004-02-29T05:42:00',23,0,16.1076,0.92
'2004-02-29T05:42:30',23,0,16.088,0.92
'2004-02-29T05:43:00',23,0,16.0978,0.92
'2004-02-29T05:43:30',23,0,16.0782,0.92
'2004-02-29T05:44:00',23,0,16.0782,0.92
'2004-02-29T05:44:30',23,0,16.0684,0.92
'2004-02-29T05:45:00',23,0,16.039,0.92
'2004-02-29T05:45:30',23,0,16.02,0.9200
'2004-02-29T05:46:00',23,0,16.0096,0.92
'2004-02-29T05:46:30',23,0,16.0096,0.92
'2004-02-29T05:47:00',23,0,16.0096,0.92
'2004-02-29T05:47:30',23,0,15.99,0.92
'2004-02-29T05:48:00',23,0,15.9802,0.92
'2004-02-29T05:48:30',23,0,15.99,0.92
'2004-02-29T05:49:00',23,0,15.98,0.9200
'2004-02-29T05:49:30',23,0,15.96,0.9200
'2004-02-29T05:50:00',23,0,15.9508,0.92
'2004-02-29T05:50:30',23,0,15.9606,0.92
'2004-02-29T05:51:00',23,0,15.9508,0.92
'2004-02-29T05:51:30',23,0,15.9508,0.92
'2004-02-29T05:52:00',23,0,15.9312,0.92
'2004-02-29T05:52:30',23,0,15.9312,0.92
'2004-02-29T05:53:00',23,0,15.9312,0.92
'2004-02-29T05:53:30',23,0,15.941,0.92
'2004-02-29T05:54:00',23,0,15.941,0.92
'2004-02-29T05:54:30',23,0,15.93,0.9200
'2004-02-29T05:55:00',23,0,15.9214,0.92
'2004-02-29T05:55:30',23,0,15.9116,0.92
'2004-02-29T05:56:00',23,0,15.9312,0.92
'2004-02-29T05:56:30',23,0,15.9116,0.92
'2004-02-29T05:57:00',23,0,15.92,0.9200
'2004-02-29T05:57:30',23,0,15.9214,0.92
'2004-02-29T05:58:00',23,0,15.9312,0.92
'2004-02-29T05:58:30',23,0,15.93,0.9200
'2004-02-29T05:59:00',23,0,15.9214,0.92
'2004-02-29T05:59:30',23,0,15.9312,0.92
'2004-02-29T06:00:00',23,0,15.9116,0.92
'2004-02-29T06:00:30',23,0,15.9214,0.92
'2004-02-29T06:01:00',23,0,15.9312,0.92
'2004-02-29T06:01:30',23,0,15.93,0.9200
'2004-02-29T06:02:00',23,0,15.9214,0.92
'2004-02-29T06:02:30',23,0,15.9116,0.92
'2004-02-29T06:03:00',23,0,15.91,0.9200
'2004-02-29T06:03:30',23,0,15.9116,0.92
'2004-02-29T06:04:00',23,0,15.92,0.9200
'2004-02-29T06:04:30',23,0,15.9312,0.92
'2004-02-29T06:05:00',23,0,15.9018,0.92
'2004-02-29T06:05:30',23,0,15.892,0.92
'2004-02-29T06:06:00',23,0,15.90,0.9200
'2004-02-29T06:06:30',23,0,15.9116,0.92
'2004-02-29T06:07:00',23,0,15.9116,0.92
'2004-02-29T06:07:30',23,0,15.892,0.92
'2004-02-29T06:08:00',23,0,15.892,0.92
'2004-02-29T06:08:30',23,0,15.892,0.92
'2004-02-29T06:09:00',23,0,15.892,0.92
'2004-02-29T06:09:30',23,0,15.8822,0.92
'2004-02-29T06:10:00',23,0,15.892,0.92
'2004-02-29T06:10:30',23,0,15.8724,0.92
'2004-02-29T06:11:00',23,0,15.8724,0.92
'2004-02-29T06:11:30',23,0,15.8724,0.92
'2004-02-29T06:12:00',23,0,15.8822,0.92
'2004-02-29T06:12:30',23,0,15.8626,0.92
'2004-02-29T06:13:00',23,0,15.8626,0.92
'2004-02-29T06:13:30',23,0,15.843,0.92
'2004-02-29T06:14:00',23,0,15.84,0.9200
'2004-02-29T06:14:30',23,0,15.83,0.9200
'2004-02-29T06:15:00',23,0,15.83,0.9200
'2004-02-29T06:15:30',23,0,15.82,0.9200
'2004-02-29T06:16:00',23,0,15.8136,0.92
'2004-02-29T06:16:30',23,0,15.8038,0.92
'2004-02-29T06:17:00',23,0,15.8038,0.92
'2004-02-29T06:17:30',23,0,15.794,0.92
'2004-02-29T06:18:00',23,0,15.8038,0.92
'2004-02-29T06:18:30',23,0,15.794,0.92
'2004-02-29T06:19:00',23,0,15.794,0.92
'2004-02-29T06:19:30',23,0,15.7842,0.92
'2004-02-29T06:20:00',23,0,15.79,0.9200
'2004-02-29T06:20:30',23,0,15.794,0.92
'2004-02-29T06:21:00',23,0,15.794,0.92
'2004-02-29T06:21:30',23,0,15.79,0.9200
'2004-02-29T06:22:00',23,0,15.7842,0.92
'2004-02-29T06:22:30',23,0,15.79,0.9200
'2004-02-29T06:23:00',23,0,15.794,0.92
'2004-02-29T06:23:30',23,0,15.794,0.92
'2004-02-29T06:24:00',23,0,15.8136,0.92
'2004-02-29T06:24:30',23,0,15.8234,0.92
'2004-02-29T06:25:00',23,0,15.8136,0.92
'2004-02-29T06:25:30',23,0,15.8332,0.92
'2004-02-29T06:26:00',23,0,15.843,0.92
'2004-02-29T06:26:30',23,0,15.8528,0.92
'2004-02-29T06:27:00',23,0,15.8528,0.92
'2004-02-29T06:27:30',23,0,15.86,0.9200
'2004-02-29T06:28:00',23,0,15.8724,0.92
'2004-02-29T06:28:30',23,0,15.8724,0.92
'2004-02-29T06:29:00',23,0,15.8822,0.92
'2004-02-29T06:29:30',23,0,15.89,0.9200
'2004-02-29T06:30:00',23,0,15.892,0.92
'2004-02-29T06:30:30',23,0,15.89,0.9200
'2004-02-29T06:31:00',23,0,15.8822,0.92
'2004-02-29T06:31:30',23,0,15.89,0.9200
'2004-02-29T06:32:00',23,0,15.892,0.92
'2004-02-29T06:32:30',23,0,15.892,1.38
'2004-02-29T06:33:00',23,0,15.9018,1.38
'2004-02-29T06:33:30',23,0,15.9116,1.38
'2004-02-29T06:34:00',23,0,15.9116,1.38
'2004-02-29T06:34:30',23,0,15.91,1.3800
'2004-02-29T06:35:00',23,0,15.9116,1.38
'2004-02-29T06:35:30',23,0,15.9214,1.38
'2004-02-29T06:36:00',23,0,15.941,1.38
'2004-02-29T06:36:30',23,0,15.94,1.6100
'2004-02-29T06:37:00',23,0,15.9312,1.84
'2004-02-29T06:37:30',23,0,15.9312,1.84
'2004-02-29T06:38:00',23,0,15.9312,1.84
'2004-02-29T06:38:30',23,0,15.9508,1.84
'2004-02-29T06:39:00',23,0,15.9214,2.3
'2004-02-29T06:39:30',23,0,15.941,2.3
'2004-02-29T06:40:00',23,0,15.9606,2.3
'2004-02-29T06:40:30',23,0,15.941,2.3
'2004-02-29T06:41:00',23,0,15.941,2.76
'2004-02-29T06:41:30',23,0,15.9312,2.76
'2004-02-29T06:42:00',23,0,15.9312,2.76
'2004-02-29T06:42:30',23,0,15.941,2.76
'2004-02-29T06:43:00',23,0,15.94,2.9900
'2004-02-29T06:43:30',23,0,15.9312,3.22
'2004-02-29T06:44:00',23,0,15.9214,3.22
'2004-02-29T06:44:30',23,0,15.9312,3.68
'2004-02-29T06:45:00',23,0,15.9116,3.68
'2004-02-29T06:45:30',23,0,15.9018,4.14
'2004-02-29T06:46:00',23,0,15.892,4.14
'2004-02-29T06:46:30',23,0,15.8724,4.14
'2004-02-29T06:47:00',23,0,15.8724,4.6
'2004-02-29T06:47:30',23,0,15.8822,4.6
'2004-02-29T06:48:00',23,0,15.8724,5.06
'2004-02-29T06:48:30',23,0,15.8724,5.06
'2004-02-29T06:49:00',23,0,15.8626,5.52
'2004-02-29T06:49:30',23,0,15.8724,5.98
'2004-02-29T06:50:00',23,0,15.8724,5.98
'2004-02-29T06:50:30',23,0,15.8528,6.44
'2004-02-29T06:51:00',23,0,15.8528,6.44
'2004-02-29T06:51:30',23,0,15.8528,6.9
'2004-02-29T06:52:00',23,0,15.85,7.1300
'2004-02-29T06:52:30',23,0,15.8528,7.36
'2004-02-29T06:53:00',23,0,15.8528,7.36
'2004-02-29T06:53:30',23,0,15.86,7.8200
'2004-02-29T06:54:00',23,0,15.8626,8.28
'2004-02-29T06:54:30',23,0,15.8528,8.28
'2004-02-29T06:55:00',23,0,15.8332,8.28
'2004-02-29T06:55:30',23,0,15.8332,8.28
'2004-02-29T06:56:00',23,0,15.843,9.2
'2004-02-29T06:56:30',23,0,15.8332,9.2
'2004-02-29T06:57:00',23,0,15.8136,9.2
'2004-02-29T06:57:30',23,0,15.8234,10.12
'2004-02-29T06:58:00',23,0,15.8234,10.12
'2004-02-29T06:58:30',23,0,15.8234,10.12
'2004-02-29T06:59:00',23,0,15.8136,11.04
'2004-02-29T06:59:30',23,0,15.82,11.5000
'2004-02-29T07:00:00',23,0,15.8332,11.96
'2004-02-29T07:00:30',23,0,15.8136,11.96
'2004-02-29T07:01:00',23,0,15.8332,11.96
'2004-02-29T07:01:30',23,0,15.8234,12.88
'2004-02-29T07:02:00',23,0,15.8234,12.88
'2004-02-29T07:02:30',23,0,15.8234,13.8
'2004-02-29T07:03:00',23,0,15.82,14.2600
'2004-02-29T07:03:30',23,0,15.8136,14.72
'2004-02-29T07:04:00',23,0,15.8136,14.72
'2004-02-29T07:04:30',23,0,15.8136,15.64
'2004-02-29T07:05:00',23,0,15.8136,15.64
'2004-02-29T07:05:30',23,0,15.8136,16.56
'2004-02-29T07:06:00',23,0,15.80,17.0200
'2004-02-29T07:06:30',23,0,15.794,17.48
'2004-02-29T07:07:00',23,0,15.794,18.4
'2004-02-29T07:07:30',23,0,15.8038,19.32
'2004-02-29T07:08:00',23,0,15.794,19.32
'2004-02-29T07:08:30',23,0,15.8136,19.32
'2004-02-29T07:09:00',23,0,15.8234,20.24
'2004-02-29T07:09:30',23,0,15.8528,20.24
'2004-02-29T07:10:00',23,0,15.8528,20.24
'2004-02-29T07:10:30',23,0,15.8724,20.24
'2004-02-29T07:11:00',23,0,15.86,20.7000
'2004-02-29T07:11:30',23,0,15.843,21.16
'2004-02-29T07:12:00',23,0,15.8528,23
'2004-02-29T07:12:30',23,0,15.8528,23
'2004-02-29T07:13:00',23,0,15.8332,23
'2004-02-29T07:13:30',23,0,15.84,23.9200
'2004-02-29T07:14:00',23,0,15.8528,24.84
'2004-02-29T07:14:30',23,0,15.8626,24.84
'2004-02-29T07:15:00',23,0,15.8724,26.68
'2004-02-29T07:15:30',23,0,15.8528,26.68
'2004-02-29T07:16:00',23,0,15.8626,26.68
'2004-02-29T07:16:30',23,0,15.8528,28.52
'2004-02-29T07:17:00',23,0,15.8528,28.52
'2004-02-29T07:17:30',23,0,15.85,29.4400
'2004-02-29T07:18:00',23,0,15.843,30.36
'2004-02-29T07:18:30',23,0,15.8528,30.36
'2004-02-29T07:19:00',23,0,15.8528,30.36
'2004-02-29T07:19:30',23,0,15.843,32.2
'2004-02-29T07:20:00',23,0,15.8332,34.04
'2004-02-29T07:20:30',23,0,15.843,34.04
'2004-02-29T07:21:00',23,0,15.8528,35.88
'2004-02-29T07:21:30',23,0,15.8528,37.72
'2004-02-29T07:22:00',23,0,15.8724,37.72
'2004-02-29T07:22:30',23,0,15.892,39.56
'2004-02-29T07:23:00',23,0,15.90,39.5600
'2004-02-29T07:23:30',23,0,15.9018,39.56
'2004-02-29T07:24:00',23,0,15.9214,41.4
'2004-02-29T07:24:30',23,0,15.941,41.4
'2004-02-29T07:25:00',23,0,15.9508,43.24
'2004-02-29T07:25:30',23,0,15.9704,43.24
'2004-02-29T07:26:00',23,0,15.9704,45.08
'2004-02-29T07:26:30',23,0,15.9508,45.08
'2004-02-29T07:27:00',23,0,15.96,46.9200
'2004-02-29T07:27:30',23,0,15.9606,48.76
'2004-02-29T07:28:00',23,0,15.9508,50.6
'2004-02-29T07:28:30',23,0,15.9508,53.36
'2004-02-29T07:29:00',23,0,15.9508,53.36
'2004-02-29T07:29:30',23,0,15.9508,57.04
'2004-02-29T07:30:00',23,0,15.9704,60.72
'2004-02-29T07:30:30',23,0,15.9704,60.72
'2004-02-29T07:31:00',23,0,15.99,60.72
'2004-02-29T07:31:30',23,0,15.99,60.72
'2004-02-29T07:32:00',23,0,15.9998,64.4
'2004-02-29T07:32:30',23,0,16.0096,64.4
'2004-02-29T07:33:00',23,0,16.0194,64.4
'2004-02-29T07:33:30',23,0,16.0292,60.72
'2004-02-29T07:34:00',23,0,16.039,71.76
'2004-02-29T07:34:30',23,0,16.039,71.76
'2004-02-29T07:35:00',23,0,16.039,60.72
'2004-02-29T07:35:30',23,0,16.0488,57.04
'2004-02-29T07:36:00',23,0,16.0586,57.04
'2004-02-29T07:36:30',23,0,16.0586,57.04
'2004-02-29T07:37:00',23,0,16.0684,57.04
'2004-02-29T07:37:30',23,0,16.08,57.0400
'2004-02-29T07:38:00',23,0,16.088,57.04
'2004-02-29T07:38:30',23,0,16.0978,57.04
'2004-02-29T07:39:00',23,0,16.1272,57.04
'2004-02-29T07:39:30',23,0,16.1174,57.04
'2004-02-29T07:40:00',23,0,16.11,55.2000
'2004-02-29T07:40:30',23,0,16.1076,53.36
'2004-02-29T07:41:00',23,0,16.1076,53.36
'2004-02-29T07:41:30',23,0,16.1076,53.36
'2004-02-29T07:42:00',23,0,16.1174,53.36
'2004-02-29T07:42:30',23,0,16.12,53.3600
'2004-02-29T07:43:00',23,0,16.12,53.3600
'2004-02-29T07:43:30',23,0,16.1272,53.36
'2004-02-29T07:44:00',23,0,16.1468,53.36
'2004-02-29T07:44:30',23,0,16.1468,53.36
'2004-02-29T07:45:00',23,0,16.1468,53.36
'2004-02-29T07:45:30',23,0,16.1566,57.04
'2004-02-29T07:46:00',23,0,16.1664,57.04
'2004-02-29T07:46:30',23,0,16.186,57.04
'2004-02-29T07:47:00',23,0,16.186,57.04
'2004-02-29T07:47:30',23,0,16.2056,57.04
'2004-02-29T07:48:00',23,0,16.2056,57.04
'2004-02-29T07:48:30',23,0,16.2056,57.04
'2004-02-29T07:49:00',23,0,16.2056,57.04
'2004-02-29T07:49:30',23,0,16.21,58.2667
'2004-02-29T07:50:00',23,0,16.22,59.4933
'2004-02-29T07:50:30',23,0,16.2252,60.72
'2004-02-29T07:51:00',23,0,16.2252,64.4
'2004-02-29T07:51:30',23,0,16.2252,64.4
'2004-02-29T07:52:00',23,0,16.2252,64.4
'2004-02-29T07:52:30',23,0,16.2252,64.4
'2004-02-29T07:53:00',23,0,16.235,64.4
'2004-02-29T07:53:30',23,0,16.2448,68.08
'2004-02-29T07:54:00',23,0,16.2448,68.08
'2004-02-29T07:54:30',23,0,16.2546,71.76
'2004-02-29T07:55:00',23,0,16.2546,82.8
'2004-02-29T07:55:30',23,0,16.27,95.6800
'2004-02-29T07:56:00',23,0,16.284,108.56
'2004-02-29T07:56:30',23,0,16.284,101.2
'2004-02-29T07:57:00',23,0,16.3036,165.6
'2004-02-29T07:57:30',23,0,16.3036,180.32
'2004-02-29T07:58:00',23,0,16.3134,209.76
'2004-02-29T07:58:30',23,0,16.333,250.24
'2004-02-29T07:59:00',23,0,16.34,269.8667
'2004-02-29T07:59:30',23,0,16.35,289.4933
'2004-02-29T08:00:00',23,0,16.3624,309.12
'2004-02-29T08:00:30',23,0,16.382,309.12
'2004-02-29T08:01:00',23,0,16.382,309.12
'2004-02-29T08:01:30',23,0,16.40,309.1200
'2004-02-29T08:02:00',23,0,16.4114,309.12
'2004-02-29T08:02:30',23,0,16.4408,217.12
'2004-02-29T08:03:00',23,0,16.4506,128.8
'2004-02-29T08:03:30',23,0,16.4604,114.08
'2004-02-29T08:04:00',23,0,16.4702,121.44
'2004-02-29T08:04:30',23,0,16.48,222.6400
'2004-02-29T08:05:00',23,0,16.4996,323.84
'2004-02-29T08:05:30',23,0,16.529,338.56
'2004-02-29T08:06:00',23,0,16.55,338.5600
'2004-02-29T08:06:30',23,0,16.5682,338.56
'2004-02-29T08:07:00',23,0,16.578,338.56
'2004-02-29T08:07:30',23,0,16.6172,338.56
'2004-02-29T08:08:00',23,0,16.6662,338.56
'2004-02-29T08:08:30',23,0,16.7152,338.56
'2004-02-29T08:09:00',23,0,16.774,338.56
'2004-02-29T08:09:30',23,0,16.8132,338.56
'2004-02-29T08:10:00',23,0,16.8818,338.56
'2004-02-29T08:10:30',23,0,16.921,338.56
'2004-02-29T08:11:00',23,0,16.9798,338.56
'2004-02-29T08:11:30',23,0,17.0288,323.84
'2004-02-29T08:12:00',23,0,17.10,338.5600
'2004-02-29T08:12:30',23,0,17.166,353.28
'2004-02-29T08:13:00',23,0,17.22,353.2800
'2004-02-29T08:13:30',23,0,17.264,353.28
'2004-02-29T08:14:00',23,0,17.313,353.28
'2004-02-29T08:14:30',23,0,17.3424,353.28
'2004-02-29T08:15:00',23,0,17.38,353.2800
'2004-02-29T08:15:30',23,0,17.4208,353.28
'2004-02-29T08:16:00',23,0,17.46,353.28
'2004-02-29T08:16:30',23,0,17.4992,353.28
'2004-02-29T08:17:00',23,0,17.53,345.9200
'2004-02-29T08:17:30',23,0,17.5678,338.56
'2004-02-29T08:18:00',23,0,17.60,345.9200
'2004-02-29T08:18:30',23,0,17.6364,353.28
'2004-02-29T08:19:00',23,0,17.6952,353.28
'2004-02-29T08:19:30',23,0,17.7344,353.28
'2004-02-29T08:20:00',23,0,17.7736,353.28
'2004-02-29T08:20:30',23,0,17.8128,353.28
'2004-02-29T08:21:00',23,0,17.8324,353.28
'2004-02-29T08:21:30',23,0,17.8814,279.68
'2004-02-29T08:22:00',23,0,17.9304,353.28
'2004-02-29T08:22:30',23,0,17.9696,235.52
'2004-02-29T08:23:00',23,0,18.0088,172.96
'2004-02-29T08:23:30',23,0,18.04,255.7600
'2004-02-29T08:24:00',23,0,18.0774,338.56
'2004-02-29T08:24:30',23,0,18.1264,338.56
'2004-02-29T08:25:00',23,0,18.146,338.56
'2004-02-29T08:25:30',23,0,18.1852,353.28
'2004-02-29T08:26:00',23,0,18.2342,338.56
'2004-02-29T08:26:30',23,0,18.2832,323.84
'2004-02-29T08:27:00',23,0,18.3224,338.56
'2004-02-29T08:27:30',23,0,18.36,345.9200
'2004-02-29T08:28:00',23,0,18.4008,353.28
'2004-02-29T08:28:30',23,0,18.4204,353.28
'2004-02-29T08:29:00',23,0,18.4596,368
'2004-02-29T08:29:30',23,0,18.4988,368
'2004-02-29T08:30:00',23,0,18.5478,368
'2004-02-29T08:30:30',23,0,18.5576,353.28
'2004-02-29T08:31:00',23,0,18.587,353.28
'2004-02-29T08:31:30',23,0,18.61,360.6400
'2004-02-29T08:32:00',23,0,18.636,368
'2004-02-29T08:32:30',23,0,18.6556,368
'2004-02-29T08:33:00',23,0,18.69,363.0933
'2004-02-29T08:33:30',23,0,18.71,358.1867
'2004-02-29T08:34:00',23,0,18.7438,353.28
'2004-02-29T08:34:30',23,0,18.7634,368
'2004-02-29T08:35:00',23,0,18.7928,368
'2004-02-29T08:35:30',23,0,18.83,360.6400
'2004-02-29T08:36:00',23,0,18.8614,353.28
'2004-02-29T08:36:30',23,0,18.8908,338.56
'2004-02-29T08:37:00',23,0,18.92,345.9200
'2004-02-29T08:37:30',23,0,18.9496,353.28
'2004-02-29T08:38:00',23,0,18.98,356.9600
'2004-02-29T08:38:30',23,0,19.01,360.6400
'2004-02-29T08:39:00',23,0,19.05,364.3200
'2004-02-29T08:39:30',23,0,19.077,368
'2004-02-29T08:40:00',23,0,19.1064,368
